MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.7760526315789473,0.012762334934582167,0.009018499505645797,0.0,0.0,77.33489861238029,1.2667073015346084,0.01197488648176253,0.04727272727272726,0.013018527164286262,0.2812257892877466,3.4255388078630515,6.841982074898767,N,a19
0.7557692307692309,0.01038470788429593,0.008451542547285173,0.0,0.0,79.40412985890218,1.0924767288367367,0.012088528936899063,0.046582278481012644,0.013234266327164878,0.2911525896630059,1.4431848109766814,6.653331973223146,N,a19
0.7721052631578948,0.00899122379118427,0.008406346808612335,0.0,0.0,77.7201067805577,0.9133994381225312,0.012068406852798927,0.04649350649350648,0.013382669908004368,0.295070099769459,0.5335909229742942,6.494579426450963,N,a19
0.7180487804878048,0.04925216105781349,0.00962250448649377,0.0,0.0,83.96899878389598,6.055739293336401,0.012474879329804322,0.04903614457831325,0.012886222078809701,0.267181077411888,0.30090634850405473,7.632411076661103,N,a19
0.7556410256410258,0.03447527793281425,0.013957263155977066,1.0,1.282051282051282,79.57286564201104,3.7930471723204495,0.014790363046765778,0.05215189873417719,0.014203357722827326,0.2784797689115293,1.6680254864245594,7.296717948962699,N,a19
0.8095890410958906,0.037246862513818355,0.01471960144387974,0.0,0.0,74.26836407331218,3.4574031882507934,0.014403990603578937,0.05027027027027027,0.01438588226271805,0.2915678081570499,8.361463999678698,7.452155334907107,A,a19
0.7849333333333335,0.053179282018809136,0.018269750512357408,2.0,2.666666666666667,76.7840928314022,5.162888546589357,0.014647693803585656,0.05171052631578946,0.014261333194396387,0.2799557633871843,1.4530306673342235,7.598953028482069,A,a19
0.7888,0.05863215610677924,0.015596257347301096,1.0,1.3333333333333335,76.47815275788017,5.650536645335328,0.014766966354463357,0.051052631578947356,0.014495306508800192,0.2871972340557108,0.319445708415065,7.588831241854535,A,a19
0.7910666666666666,0.05374045064972974,0.014472714308638158,0.0,0.0,76.17280498984705,4.872099702696682,0.014408416008009765,0.05263157894736842,0.013716201129697058,0.2668751351653893,0.1879565942251939,7.579663446791867,A,a19
0.7926666666666666,0.07239779997652859,0.01834356798680362,2.0,2.666666666666667,76.3197808341482,6.96840974194647,0.014891478207762411,0.0506578947368421,0.014907985477488336,0.29817139920950997,0.125895310627187,7.6699822282173,A,a19
0.8397142857142859,0.07417119696774031,0.021366369348357582,3.0,4.285714285714286,72.0179709521706,6.51522064198251,0.014565488776586621,0.05014084507042252,0.014680972683320923,0.29583174681722085,0.15007324453912949,7.7098893530580375,A,a19
0.8048648648648647,0.04075463645338087,0.014618434599401754,0.0,0.0,74.73227125928092,3.7205158940293623,0.014360708070811272,0.050933333333333324,0.014356636477733066,0.2872836727333423,0.09545190332484696,7.548538084455153,A,a19
0.8137500000000001,0.06029125319038912,0.015609675583784113,1.0,1.3888888888888888,74.1341321682566,5.506540614558695,0.014849706882472407,0.05178082191780821,0.014448116186175601,0.28444644475594283,0.16189358171032237,7.574836871398798,A,a19
0.8102777777777778,0.054513784849835434,0.015244486419593913,0.0,0.0,74.37796601626673,4.973786343226415,0.014676826244046651,0.050136986301369854,0.014920570899836488,0.30277231766448015,0.1758584349067355,7.627688463452113,A,a19
0.8159722222222222,0.06919374151911943,0.017157103403054333,3.0,4.166666666666666,74.04439976530031,6.151191687362997,0.014668823042161728,0.05027397260273972,0.014960236646451469,0.30409957034009527,0.06939775052968344,7.684337254890649,A,a19
0.8134246575342466,0.0615814541454873,0.016158932858054437,1.0,1.36986301369863,74.1833878153075,5.654647366018255,0.014892019742307189,0.0504054054054054,0.014959737154969668,0.3016364534506768,0.24350076806750348,7.691037255986832,A,a19
0.8115068493150684,0.043450841728092625,0.012638125740085925,0.0,0.0,74.14128635251492,3.8825372794686226,0.014553265102477429,0.04959459459459459,0.014888456673969989,0.30544578130208566,0.11393440937999444,7.555599841531421,A,a19
0.8205555555555555,0.07574770742384684,0.019500812550784775,4.0,5.555555555555555,73.73714571758613,6.791924922967196,0.014691941355003853,0.05205479452054794,0.014524880639707093,0.28423583576785777,0.03459077891212061,7.713557053403925,A,a19
0.8161111111111111,0.06101386486521156,0.018115435796152043,1.0,1.3888888888888888,73.92440518696536,5.508126651787424,0.015020237490174166,0.05150684931506849,0.014591982379495239,0.28736119051081865,0.0693812748503343,7.661382448374114,A,a19
0.8031506849315069,0.029527610070386602,0.013228756555322947,0.0,0.0,74.8057058942065,2.7576999830457676,0.014753871632289488,0.05148648648648648,0.01455364333666211,0.28923632988535813,0.1746563306153756,7.384013698722991,A,a19
0.8180555555555555,0.0526652700831055,0.01592234677302826,1.0,1.3888888888888888,73.65119276692543,4.839267996560712,0.014900739547804964,0.049999999999999996,0.01521925882754782,0.3076662802370015,0.05583563219675638,7.677954131250084,A,a19
0.8264788732394365,0.0568983703394368,0.013522468075656262,0.0,0.0,72.93408082036966,4.973711316085468,0.014559510734350292,0.050416666666666665,0.014718933551833173,0.29617611709371566,0.04820500782152915,7.632944027056563,A,a19
0.7751315789473685,0.08139604283669864,0.10586784214292835,2.0,2.631578947368421,77.9712031379927,5.671037265807047,0.013982005528002179,0.04896103896103894,0.01465502978992341,0.30214339553412056,0.0018997861220765697,7.444155343894096,A,a19
0.7960810810810809,0.03874106410684045,0.012275379077928684,0.0,0.0,75.54609696192387,3.688662903807528,0.013532955823306209,0.04946666666666665,0.014228653109935194,0.2911172238284093,0.03200641059813585,7.617914694927185,A,a19
0.8242253521126759,0.02649323211857191,0.014540583599999378,0.0,0.0,72.87014644680065,2.353416135010337,0.013265736911602518,0.048888888888888885,0.014107135783453842,0.29259979626848065,0.04349097872010635,7.527199660877949,N,a19
0.8134722222222222,0.021957688006659714,0.012782029638916515,0.0,0.0,73.81063284575048,1.9821645332023492,0.013008160598779827,0.048630136986301364,0.014009716342653696,0.29220332363307,0.038926082583209905,7.3758817532142515,N,a19
0.7977027027027027,0.016843135856248588,0.011586482440433145,0.0,0.0,75.2488086866133,1.5760390610222599,0.013095593480492539,0.04893333333333332,0.013791006548081066,0.28509517221403785,0.0497991765031389,7.135521074875594,N,a19
0.807638888888889,0.019172534313112586,0.01227616492851543,0.0,0.0,74.33082164271212,1.7181643677541942,0.013058435550415044,0.04780821917808218,0.014237058312925953,0.3035898785195774,0.08758178512726764,7.228692533258241,N,a19
0.7995945945945946,0.011755405540534784,0.009999999999999981,0.0,0.0,75.05399243483102,1.1010916253729353,0.012997738148507075,0.048399999999999985,0.013840470213593834,0.2904988315818369,0.028197758399421652,6.893696167409157,N,a19
0.8006849315068495,0.012056437552344252,0.010992421631894093,0.0,0.0,74.95269087000003,1.134638242026431,0.012899389075833427,0.04716216216216215,0.014323449972589674,0.3109153143387438,0.053159187544596934,6.980419032474587,N,a19
0.791891891891892,0.014110685320257504,0.01046847845180427,0.0,0.0,75.79157996069787,1.3465107771065215,0.01303096735134028,0.047866666666666655,0.0139623239022709,0.2977297272026193,1.080257513483197,7.075587160135194,N,a19
0.7910810810810811,0.01298761977070489,0.01072699832901474,0.0,0.0,75.86582175494445,1.2503140601731284,0.012936861991373762,0.04893333333333332,0.013571821283744064,0.28055166131892645,0.060242066499410725,7.050094468175405,N,a19
0.7873333333333334,0.011778740965771299,0.009863939238321446,0.0,0.0,76.22340907461938,1.1386125010196502,0.012917110948004582,0.047236842105263147,0.014181677672744645,0.30724094631685345,0.005785909622210629,6.837966982174732,N,a19
0.7865333333333334,0.014657654889062139,0.01150792911137502,0.0,0.0,76.31025074151879,1.4215704662777806,0.012882361904903024,0.048026315789473674,0.013852704039072669,0.29469322332613335,0.06704519433063529,7.050341938579592,N,a19
0.7856000000000001,0.016865124738122544,0.011028219331407126,0.0,0.0,76.40998397458534,1.6643892073368873,0.012973140207517055,0.048157894736842094,0.013935995985375116,0.2945124228153135,0.04878434067193692,7.118966151693127,N,a19
0.7885333333333334,0.016414671530111148,0.010966780305553234,0.0,0.0,76.12287412757017,1.5703631444917403,0.012901273840461896,0.047631578947368414,0.014117988698588345,0.30266873175849657,0.031617332691479046,7.183733719779899,N,a19
0.7921333333333334,0.011424645400296795,0.012839971373210498,0.0,0.0,75.76035025391822,1.091218629971622,0.012742056143262204,0.04776315789473683,0.013991260385843016,0.29889149244228946,0.014494005135558851,6.7839926586176205,N,a19
0.7894666666666666,0.01012000071217461,0.011389895949029998,0.0,0.0,76.01298654463211,0.9735117664253986,0.012930733714876033,0.047499999999999994,0.013955934324971723,0.30033717847294106,0.00168959449166703,6.565933525359225,N,a19
0.7818666666666666,0.01665981841286243,0.011797846803090359,0.0,0.0,76.77418329094989,1.6538594420863835,0.012838162269648635,0.047105263157894726,0.01425339129692886,0.30998193460016804,0.05551498721912403,7.173044114384074,N,a19
0.797972972972973,0.022814302755474185,0.01140775991601198,0.0,0.0,75.251734053675,2.172362305996841,0.012855837218285183,0.047066666666666666,0.014107276928643647,0.30772880222787696,1.3223582780411578,7.405761486444871,N,a19
0.7857333333333334,0.02131953382516895,0.008137334712067349,0.0,0.0,76.41861149405376,2.1239564164558873,0.012876717294377343,0.047894736842105254,0.014121860308008036,0.3004099590788167,0.05388606031618936,7.391578438658816,N,a19
0.7675324675324675,0.020465365103783745,0.011297414701929312,0.0,0.0,78.2270671391438,2.071096442726465,0.012959091002738777,0.04820512820512819,0.013949937241239777,0.29450125436268404,0.37376847928924506,7.351752101102598,N,a19
0.7882432432432432,0.020697303649953508,0.01097943282713089,0.0,0.0,76.17176274002603,2.0524137886412737,0.012928851692136818,0.04746666666666666,0.014140258859374262,0.30429320867129145,0.027616020416048145,7.323720365103778,N,a19
0.795,0.014358425525162713,0.008758557459257965,0.0,0.0,75.49643956011255,1.389034438895767,0.012859083650030419,0.04719999999999999,0.014097744863295686,0.30569753640948694,0.2954151789834161,6.988771228948285,N,a19
0.778421052631579,0.01826126184606439,0.008000000000000007,0.0,0.0,77.12134230692031,1.8251048951798219,0.013069705668933746,0.04714285714285713,0.014143807270864377,0.3070715416878842,0.030978882244555646,7.157427809213065,N,a19
0.7618181818181818,0.008844753533692755,0.008506963092234015,0.0,0.0,78.76943362931058,0.9149558044487237,0.01290654399399995,0.04679487179487178,0.014213714828914297,0.3113549475802945,0.9996239316885929,6.523989035315691,N,a19
0.7789473684210528,0.010780098622730206,0.009092121131323912,0.0,0.0,77.04163022012524,1.06950765904576,0.01304888459558093,0.047402597402597384,0.014188196528263596,0.3061063912148084,0.2816875758521661,6.819719173731778,N,a19
0.784,0.012080808993852448,0.008542421961772498,0.0,0.0,76.54861989327901,1.1845912660621822,0.012940483168748164,0.048026315789473674,0.01387091290983305,0.29414960171724636,0.21910253342593883,6.927849453343421,N,a19
0.7728947368421055,0.008456285941820126,0.008326663997864537,0.0,0.0,77.63937384541192,0.8464969558343409,0.013032872392034002,0.047402597402597384,0.014168701332726737,0.3057337382281589,0.3965228017273139,6.514261828531168,N,a19
0.7693506493506493,0.020412693570014778,0.008958970805552219,0.0,0.0,78.04286016803584,2.1019341800422917,0.013024650516594877,0.04858974358974357,0.013772211573910608,0.288392571209683,0.00402595810748754,6.651743925693348,N,a19
0.809041095890411,0.010562562762685797,0.00927960727138334,0.0,0.0,74.17429903597363,0.965371983666317,0.012906209972706991,0.047702702702702694,0.013871268707429529,0.29661775150992137,0.5281563757520511,6.752970800744632,N,a19
0.779078947368421,0.017827142719568388,0.008406346808612334,0.0,0.0,77.05438628643333,1.7880591499309137,0.013022892125131169,0.04714285714285713,0.014118406119384938,0.3066073399078413,0.23999195101191226,7.0007722998001745,N,a19
0.7756578947368422,0.011585683845826228,0.009165151389911688,0.0,0.0,77.37060661909008,1.1478531529615021,0.012984607801907341,0.04714285714285713,0.014103820697041069,0.30633890600689917,0.18910742595699848,6.862987971999372,N,a19
0.7707894736842106,0.02342438375680278,0.011372481406154662,0.0,0.0,77.9138980272333,2.3895022801714854,0.012921172962182821,0.04623376623376622,0.014574989095566978,0.3235578410842274,0.36625909418180147,7.3510793600789945,N,a19
0.7945945945945946,0.024449511253158553,0.01066295597557198,0.0,0.0,75.58407779747594,2.4364646984322205,0.013017446360658253,0.04746666666666666,0.014253075709135171,0.3069816869784265,0.5526772073623913,7.263849212268929,N,a19
0.7936486486486486,0.010146100448606718,0.009651460248662216,0.0,0.0,75.61237114339923,0.9648700584266745,0.01294490450267221,0.04719999999999999,0.014066788723442528,0.30496959231666365,1.3223320394408176,6.650066564287737,N,a19
0.7757894736842106,0.008368696894935218,0.009092121131323913,0.0,0.0,77.34941935759811,0.8313823300809914,0.012937221564850747,0.0461038961038961,0.01456935211104091,0.32531021523359394,1.7498516085208033,6.435217759375057,N,a19
0.7805333333333334,0.012400232488375611,0.00944400281603036,0.0,0.0,76.89004857732371,1.246446031582544,0.012923509381875878,0.04789473684210525,0.013772220653792822,0.2930953165931711,0.27646054562720856,6.498465269406074,N,a19
0.7761842105263158,0.016163094197432868,0.009165151389911681,0.0,0.0,77.3341803214293,1.603599403666543,0.012933910580604408,0.047532467532467516,0.013869022166003971,0.2980219868068858,0.5957177688084883,7.219740673967442,N,a19
0.7805263157894736,0.02134758296027011,0.009165151389911688,0.0,0.0,76.9287736124757,2.1335286036206123,0.01285413098429179,0.04714285714285713,0.014055631274571587,0.3051920783408122,0.4086267103717985,7.360481226985596,N,a19
0.7721052631578947,0.013497238184032007,0.008326663997864537,0.0,0.0,77.73251229039475,1.3277445199136264,0.012957845779535059,0.047792207792207775,0.013799984025720833,0.29469057211028693,0.8880566791453988,6.590759883658372,N,a19
0.7755263157894737,0.015865664128728245,0.00916515138991168,0.0,0.0,77.39818687250076,1.5544664691407948,0.012889644559363386,0.04792207792207791,0.013840682305384667,0.29433094172768687,1.2804514536987652,7.102613396260072,N,a19
0.7794736842105264,0.01106281903098306,0.009018499505645797,0.0,0.0,76.99027843164207,1.08983696100612,0.012967038479461292,0.04714285714285713,0.014017120167063003,0.30451565228231486,0.0613428784108044,6.875020217493657,N,a19
0.7668831168831168,0.028203197852452472,0.012407552878027675,2.0,2.5974025974025974,78.34135101272169,2.8318887691396184,0.0129788717231326,0.04756410256410255,0.014097512131294038,0.3031084754324543,0.9472874317732561,7.149471099451816,N,a19
0.772987012987013,0.014961787736635795,0.00959714869937394,0.0,0.0,77.6494988591686,1.4937982344909277,0.013031614917069893,0.04769230769230768,0.01392645769098468,0.2982618293439881,0.22056868981220282,7.036821630454552,N,a19
0.7759210526315791,0.010605361107031032,0.009729679679550959,0.0,0.0,77.3417587531862,1.0606653303415365,0.013019806053022668,0.04753246753246752,0.013929432426613635,0.29936140652080434,0.3673332632684575,6.803371562233637,N,a19
0.7148192771084337,0.05426586416989231,0.011315864106987367,0.0,0.0,84.42731733295172,6.549487919339481,0.013154593291160881,0.048571428571428564,0.014100835347239271,0.295945270011796,0.0034101863149894524,7.64134172225824,N,a19
0.7786842105263159,0.05748836648141739,0.014922019523732935,0.0,0.0,77.5156184763164,6.388661456132344,0.014935536576584684,0.050779220779220764,0.014801452477271966,0.2946843615097332,1.1192376873732608,7.601655074145575,A,a19
0.7854054054054054,0.036157539208500025,0.01292761724647017,0.0,0.0,76.55069559768467,3.4616428916864015,0.014928658882369057,0.05079999999999999,0.014742232673791182,0.2949114645948834,0.16239369899970696,7.502521022257494,A,a19
0.7964864864864867,0.03181420516844345,0.014758327113127766,0.0,0.0,75.45034973020879,3.0361141937859077,0.014967299534900003,0.049066666666666654,0.01508143412642227,0.31186935357198325,1.7285912496585922,7.515600998250493,A,a19
0.7955405405405406,0.039695480985405845,0.013699315051370724,0.0,0.0,75.60364080003527,3.725922206365564,0.014810874893992007,0.049733333333333324,0.01522286549693671,0.31230034011386587,0.04636369876044124,7.521097041456409,A,a19
0.8232394366197183,0.057015653186204024,0.0161245154965971,1.0,1.4084507042253522,73.23434592578944,5.159205634666449,0.014805167278584497,0.04944444444444444,0.015094900483133413,0.3097194422784341,0.03942709699095247,7.6227141787500425,A,a19
0.7974324324324324,0.039346052031183215,0.016005136161921393,0.0,0.0,75.41661714036259,3.6025110282952544,0.014811913565579836,0.05053333333333332,0.014882705875884346,0.3014281509713808,0.04275009925033921,7.46313389419084,A,a19
0.8233802816901409,0.06272260157623362,0.01576614818436731,2.0,2.8169014084507045,73.31068965677267,5.877716253900773,0.014789800867251497,0.049722222222222216,0.014980421021257505,0.3069443015167122,0.07603246300745622,7.6591343667827045,A,a19
0.806986301369863,0.051711940688212894,0.016414763002993514,1.0,1.36986301369863,74.6390471933874,4.568407256467461,0.014702442179249728,0.04945945945945945,0.015097289295481525,0.3119759749750218,0.03935913762914788,7.52886723485036,A,a19
0.7799999999999999,0.06988407389229527,0.01475017178095115,0.0,0.0,77.52585145244467,6.83289601365392,0.014082840639354577,0.0494736842105263,0.01457532698734222,0.2996685246167971,0.08344472310701577,7.624774462448658,A,a19
0.8054794520547945,0.04579668522364215,0.01509230856356236,0.0,0.0,74.72688220120659,4.235903059906545,0.014336781160226835,0.04918918918918918,0.01490168482101401,0.30920082283875705,0.026021544559007057,7.609325512637174,A,a19
0.823661971830986,0.05797140764745813,0.01664760815080825,0.0,0.0,73.20084656852727,5.128149492854559,0.014634072308385941,0.049305555555555554,0.01516992975671536,0.3131289198268423,0.09656484452145647,7.596069865611055,A,a19
0.823661971830986,0.0385908737034962,0.013887301496588263,0.0,0.0,73.0026596754817,3.4071502025254117,0.014601519823345628,0.049999999999999996,0.014758398201295486,0.30035672232876226,0.3383912779497321,7.570248514263101,A,a19
0.833,0.048255059057446835,0.015227739752537618,0.0,0.0,72.274936631254,4.317403135322507,0.014595199704912548,0.05014084507042252,0.014864823079419444,0.30169344561003336,0.13400922455017011,7.613511748570902,A,a19
0.8148611111111111,0.04038522444753304,0.014535047493345273,0.0,0.0,73.80848878344456,3.6124519920537455,0.014404163417989075,0.049041095890410946,0.015106353715112578,0.3136867189178941,0.060039154959939334,7.577451824430239,A,a19
0.8285915492957748,0.054962214933739116,0.016124515496597096,2.0,2.8169014084507045,72.72373697560792,4.779712251697633,0.01463176821153307,0.049999999999999996,0.015180871367071172,0.30833412114557013,0.01709774444653763,7.5974137719314605,A,a19
0.8104166666666667,0.047809407407117255,0.014241379898326238,0.0,0.0,74.28280986684743,4.250593805084071,0.014444732362566706,0.04972602739726027,0.014777844901595184,0.3017600824621748,0.24426147372720242,7.624234685635174,A,a19
0.8254929577464789,0.03092796849798696,0.015720777879699745,0.0,0.0,72.78399043190338,2.713186828911161,0.013752163302949144,0.049305555555555554,0.01433509202869971,0.2976788842102363,0.128146832892541,7.475176341918988,A,a19
0.7655844155844155,0.06154787410270039,0.013426211598762203,0.0,0.0,78.88366113464755,6.466692642925186,0.01419581466858554,0.05128205128205127,0.014372099831279362,0.2881924065963356,0.040935284950759696,7.688079197855049,A,a19
0.8141666666666667,0.040931065374310203,0.012447071039597564,0.0,0.0,73.8786350621984,3.70964881832357,0.014371324809686142,0.048356164383561634,0.015313435872523108,0.3245770275982959,0.05210889894065701,7.515938199925712,N,a19
0.8126388888888889,0.04229317713947322,0.014964747307316319,0.0,0.0,74.02808716820937,3.7954087050976373,0.014657641602392857,0.04876712328767123,0.015487571381264578,0.32413142629521446,0.04107292649433943,7.55139239260066,A,a19
0.8123611111111111,0.04903270123394528,0.017998434986737907,0.0,0.0,74.12086213019478,4.410102794891458,0.013998495779702528,0.05027397260273972,0.014340476069081969,0.29461029378504616,0.10956300954832619,7.610856596340607,A,a19
0.8233333333333334,0.04503519750244809,0.013000541700523175,0.0,0.0,73.0836695311811,3.882208843901647,0.014407886645168153,0.049726027397260265,0.014911177095759917,0.3063987460256253,0.05734444741471865,7.564412320048985,A,a19
0.8322535211267607,0.06047897351497086,0.01723783214742669,2.0,2.8169014084507045,72.47087199324879,5.2805790386982,0.014502165201524815,0.049305555555555554,0.015031227801847081,0.31111312675979597,0.12373720319336924,7.640252389190924,A,a19
0.838857142857143,0.05438837410784806,0.016550318531021103,2.0,2.857142857142857,71.81935507958883,4.6013145461221505,0.01432772682674915,0.04873239436619717,0.015134289121221526,0.31444688977120233,0.10055125805734848,7.619336979989792,A,a19
0.8335714285714286,0.07405512467536078,0.01817786518292772,3.0,4.285714285714286,72.52474275578831,6.242014517204359,0.014287317576796455,0.0508450704225352,0.014691825059728469,0.29480580564883013,0.9748231763524493,7.671183872028902,A,a19
0.7909459459459459,0.17474183633835705,0.2300952750849925,6.0,8.108108108108109,77.82160882367027,10.132699646925566,0.013455259670178178,0.04959999999999999,0.014345415742459424,0.2992394218928945,0.022108641509817627,7.404016634157362,A,a19
0.818169014084507,0.03522620206424795,0.01544575762374343,0.0,0.0,73.46920065068426,3.1760988841027396,0.012898487272847366,0.04694444444444444,0.014576764201727278,0.31702419565725415,0.0382140389494438,7.6147843859379485,A,a19
0.8256338028169015,0.023282881164752595,0.015991068935949385,0.0,0.0,72.72813358499954,2.0400127158138837,0.012683979176491722,0.04708333333333333,0.01409534081356062,0.3058743711764376,0.03146946985547219,7.446970258255473,N,a19
0.8350704225352112,0.0315265529553658,0.01585649934344183,0.0,0.0,71.95037684116767,2.6930347334717673,0.01256073125682484,0.04777777777777777,0.013701622086075718,0.29209685945930375,0.024203004579736453,7.611002978078303,N,a19
0.8384285714285714,0.03233142296548489,0.015463842820677162,0.0,0.0,71.66954557322128,2.8195023312473633,0.012366257725845512,0.04774647887323942,0.013600873553731517,0.2901018170394775,0.29013718569574865,7.530948616918967,N,a19
0.8183333333333334,0.02251759875122402,0.014241379898326217,0.0,0.0,73.37403126023672,2.0014929326823734,0.012470603031177255,0.04739726027397259,0.013619045156747049,0.29334423256921216,0.22870724124170128,7.376789004536686,N,a19
0.8176388888888889,0.019536391146517645,0.014142135623730942,1.0,1.3888888888888888,73.42277532398005,1.7313840096073678,0.012337612179152961,0.046164383561643825,0.013964417245671854,0.3096226641595529,0.03976105736569538,7.165215355928503,N,a19
0.8148611111111111,0.01830824147181526,0.013840133517226166,0.0,0.0,73.66907207688185,1.665598400190261,0.012315900027901349,0.04726027397260273,0.013439084745479115,0.29042535419580645,0.10060738944263804,7.281391898204664,N,a19
0.8181944444444444,0.028100743756829815,0.011985907217686354,0.0,0.0,73.41735713399243,2.515954114986072,0.01233326379949876,0.04753424657534246,0.013419627377344583,0.2876944451862616,0.09841823907903266,7.5381182217815805,N,a19
0.8077777777777777,0.02043348689141112,0.012782029638916515,0.0,0.0,74.32435413457368,1.8650976840531017,0.01222434619406053,0.04602739726027397,0.013910399983119302,0.3096409369504591,0.07676092562442335,7.339585634586538,N,a19
0.8078082191780822,0.014930075476335363,0.012360330811826086,0.0,0.0,74.3000037964367,1.3688710235426789,0.012265717560071616,0.04662162162162161,0.013587152098974941,0.2986497014393331,0.1327658426467771,7.141023495546496,N,a19
0.8054794520547945,0.014533590965836765,0.011726039399558552,0.0,0.0,74.5135935695006,1.3375325552165152,0.012339901094744482,0.04743243243243243,0.013262339148522945,0.2855353812199847,0.2508023263773232,7.095117997104674,N,a19
0.7998630136986302,0.01829489536310693,0.012527746981977405,0.0,0.0,75.05170815174732,1.7232339145458924,0.012296663219587757,0.046756756756756744,0.013560202327659282,0.2969372955544744,0.07745121678898906,7.23853406947643,N,a19
0.7990410958904111,0.01709161454255368,0.013642254619787398,0.0,0.0,75.12359705121592,1.5928482169625546,0.012215665185539213,0.04662162162162161,0.013589934837438627,0.29870688870802076,0.018624245651582973,7.212129113593041,N,a19
0.7862162162162161,0.04009245147080572,0.01282121529512065,0.0,0.0,76.51435980088277,3.975091453703096,0.01231692023248711,0.046799999999999994,0.013636294487315839,0.29825051347406195,0.012890289213857504,7.60218528825245,N,a19
0.8034246575342466,0.030286556335654174,0.013844373104863444,0.0,0.0,74.78445816519455,2.803608802512227,0.012200874052626758,0.046891891891891885,0.013308533666622494,0.2900456707276493,0.1327530280459837,7.47546250081702,A,a19
0.739875,0.07553176463154047,0.01630407264489847,0.0,0.0,81.91841065645386,8.198005938663735,0.013861868958681191,0.05135802469135803,0.013780965555085718,0.2745328716716544,0.007665132982391129,7.628635083392343,N,a19
0.7792105263157895,0.03591705845025867,0.013759844960366866,0.0,0.0,77.1610599255799,3.526490202784868,0.01437981799651861,0.05142857142857143,0.014453686930747545,0.286238039973158,0.07493904129517957,7.5129984024649,A,a19
0.7848,0.024843292639849277,0.010332316137089341,0.0,0.0,76.52792446656458,2.412907712728281,0.014730031046959443,0.050526315789473676,0.014730503036419327,0.2949952846794217,0.08798722977029008,7.398470189328563,N,a19
0.7551282051282051,0.06018895764765016,0.015075567228888177,0.0,0.0,79.94089039039834,6.16585349217539,0.014157345909259192,0.05037974683544302,0.01423128229274484,0.2869533032873228,0.26096877632431886,7.450615773716761,A,a19
0.7857333333333333,0.04759551799627075,0.015201351291285956,0.0,0.0,76.63991227053529,4.660317218988967,0.01456659644227753,0.04907894736842104,0.015085288651790341,0.31069623005026165,0.09780132747463437,7.607606557438781,A,a19
0.7998630136986301,0.022015975934467025,0.011785113019775787,0.0,0.0,75.0691843082823,2.0763076997518226,0.01483956575374015,0.05027027027027026,0.014942955222827238,0.3010369475385959,0.11231909281757797,7.176712806381944,A,a19
0.7948648648648649,0.06106908827821301,0.014896905994842627,1.0,1.3513513513513513,75.92861379423516,5.873199152962852,0.014858738305184457,0.05066666666666665,0.014774236306351085,0.2956746925049741,0.5608040526706211,7.596344784422414,A,a19
0.7935135135135136,0.04709164578303257,0.013447004045817014,0.0,0.0,75.87537630551788,4.488914383103301,0.014652110526157643,0.05066666666666666,0.014824699433022668,0.2966842775714724,0.07447128955510542,7.51727178565012,A,a19
0.7878666666666666,0.05191712036878959,0.01497746054324044,0.0,0.0,76.49080046787891,5.173971081793161,0.01428601542551874,0.05171052631578947,0.014080985169212938,0.27775546980856597,0.6526300096058375,7.558214710978394,A,a19
0.8220833333333333,0.02997357991561477,0.010746764989822697,0.0,0.0,73.08155320084441,2.6790072943027132,0.014715842510250935,0.05068493150684931,0.014639928706809408,0.2915639139422112,0.049958502346670125,7.46526412885739,A,a19
0.7940540540540542,0.0490992542118658,0.015702717677706413,0.0,0.0,75.8437891949274,4.633473980468216,0.014768168843060142,0.050533333333333326,0.014894730523035807,0.3010207692762851,0.049822709878914684,7.572659879219483,A,a19
0.7721052631578947,0.06121689939820398,0.012274635093014649,0.0,0.0,78.1907548061859,6.167445591510976,0.014417194745543377,0.050519480519480506,0.014385517807188086,0.2892742170338143,0.043081183714913866,7.644768790698539,A,a19
0.8156944444444445,0.03223270969581827,0.011005760335541574,0.0,0.0,73.6701666065036,2.909172554544946,0.014479818511210931,0.05054794520547944,0.01469215634822799,0.2954779331956707,0.03725302371609175,7.525913493856741,A,a19
0.8288732394366196,0.044674994468770865,0.01414213562373095,0.0,0.0,72.5963644521843,3.9379521185990694,0.014382598082873304,0.05013888888888888,0.014771752456718853,0.3001338627984851,0.15459742689823894,7.646128415210848,A,a19
0.8098630136986301,0.0391752880825021,0.010671873729054749,0.0,0.0,74.2574337847497,3.5844261105057718,0.014444248904402828,0.04932432432432432,0.015169165634817456,0.3131878142969635,0.12274373810466967,7.5552124644207375,A,a19
0.776842105263158,0.036266073266559194,0.015011106998930275,1.0,1.3157894736842104,77.40520539529675,3.686531775140069,0.014480699887850987,0.051428571428571414,0.014348069896338758,0.2844469463410245,0.01834135051179817,7.355395507579644,A,a19
0.8119178082191781,0.03824836722174392,0.013693063937629145,0.0,0.0,74.06388289072893,3.551905809424007,0.014271918450892797,0.04932432432432432,0.01505757284955852,0.3109878863553314,0.023928374135706545,7.4514380666136475,A,a19
0.8260563380281691,0.04026621672389315,0.016818357317441645,0.0,0.0,72.81019928166683,3.6658193042033003,0.014463305854560064,0.04944444444444444,0.015056417191001157,0.3098993955240059,0.023451362740225613,7.463378631687668,A,a19
