MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
1.050892857142857,0.29325928202446805,0.4102261017359263,32.0,57.14285714285714,59.943281187773316,10.591944868397785,0.002897291471846355,0.05456140350877193,0.004604698489426965,0.08634501115597171,0.05161490267700361,6.812526921748513,N,b05
1.0244827586206897,0.30101682889245085,0.44015547492364915,35.0,60.3448275862069,61.93097015105053,11.991776036190736,0.002989374596254979,0.05525423728813559,0.004385832947445467,0.08297710576672496,0.0293431035870211,6.698498338787666,N,b05
1.0951851851851853,0.32620019747539075,0.4851453779392823,31.0,57.407407407407405,58.03645678190136,11.366487006261513,0.002740663562617533,0.05509090909090908,0.00439793029874003,0.08228067859411818,0.030906292938077444,6.742463368688245,N,b05
1.0725454545454547,0.3097562852129981,0.45817472002945997,36.0,65.45454545454545,58.902514068631326,10.644736820584313,0.002720409220184929,0.05589285714285714,0.004406619212646705,0.08057258449741288,0.01979161719132181,6.87334463618058,N,b05
1.0282456140350877,0.2573430368136881,0.37960740998337444,32.0,56.14035087719298,60.64912396707445,9.52592292018593,0.0026775894774417977,0.056034482758620684,0.00409740489069314,0.07487036593677648,0.033868759294634954,6.81345077428783,N,b05
1.0401754385964912,0.27274720915208395,0.40383430123893993,35.0,61.40350877192983,60.217515862503575,9.96608620394328,0.0026712593888008145,0.055689655172413796,0.00442344970986888,0.0813965132910139,0.0872349054514233,6.739093308268788,N,b05
1.0215789473684211,0.28260768790526186,0.4221543387367773,34.0,59.64912280701754,61.544820937862006,10.488846109435656,0.0027173195222864673,0.0543103448275862,0.004510308256014783,0.08473139660533298,0.01807481471786472,6.837476001969825,N,b05
1.0578571428571428,0.32098549548490246,0.4533872516955014,35.0,62.5,60.318122379345816,12.91756594745513,0.0024320397892582564,0.055263157894736833,0.004138780504149623,0.07574642945236232,0.3386605649234791,6.863361446228104,N,b05
1.0442857142857143,0.2830153040696957,0.4204218660518806,33.0,58.92857142857143,60.12741012353774,10.166862893870166,0.0026395903319260195,0.05614035087719298,0.004198644428915323,0.07641765156318137,0.01876489582372531,6.706822368399764,N,b05
1.0408771929824563,0.26507600461103864,0.3905924986478875,29.0,50.877192982456144,59.95003946140386,9.375462841005575,0.0026328820506780932,0.05655172413793104,0.004038344464500457,0.07314171357996045,0.329291004987214,6.718989563353274,N,b05
1.0542857142857143,0.27984968135741045,0.4123656806106135,34.0,60.71428571428571,59.49645827335923,10.073743081706054,0.0026383965333096494,0.05578947368421052,0.004251534112410756,0.07779936036299724,0.022547874376183157,6.702661224220611,N,b05
1.0367857142857142,0.2766363358954538,0.4052451558792977,32.0,57.14285714285714,60.49341479095129,10.14337102802296,0.0026624836776354497,0.055087719298245616,0.004391124161421679,0.08133165737714283,0.6771094680394351,6.835542559293661,N,b05
1.030701754385965,0.2843718619865972,0.4237755470596602,33.0,57.89473684210527,60.978445069401346,10.325108073449039,0.0026207944535678045,0.05568965517241378,0.004312389437501082,0.07926889634148374,0.02565036452646984,6.880253336126965,N,b05
1.0344642857142856,0.28173436646379024,0.4192786012361536,32.0,57.14285714285714,60.7335063868873,10.356401780842614,0.0025858416542608787,0.05684210526315788,0.004074724749490761,0.0732470305144046,0.04867528327417921,6.760675282269367,N,b05
1.0727777777777778,0.3698822692178702,0.5516852397641111,35.0,64.81481481481481,59.828725768420284,11.842321554812111,0.002594288387842098,0.05654545454545455,0.004119234603310502,0.07448282158219408,0.043040126453914876,6.641404982965621,N,b05
0.9969491525423729,0.23354283545133378,0.3561116640063609,33.0,55.932203389830505,62.39863074495132,10.349704955865779,0.0023305005562774066,0.056666666666666664,0.0038823490460586224,0.07032383842910049,0.01173355738474718,6.845211008870516,N,b05
1.0555357142857142,0.3058872022812993,0.46267208100927654,31.0,55.35714285714286,59.92428258583106,10.950630457527781,0.002589737753609472,0.05701754385964912,0.003930124837208228,0.07040524549767162,0.04951919060216625,6.666371008250601,N,b05
1.0336842105263158,0.2777500905165557,0.40951408487900104,37.0,64.91228070175438,60.69078661907089,10.143296723479253,0.0025456142633720692,0.057931034482758624,0.0038862028105606564,0.06842710673952362,0.016309605042828017,6.674268719312671,N,b05
1.023157894736842,0.2509493253821864,0.35307324209817187,33.0,57.89473684210527,60.836298924462746,9.234144783150601,0.002550037393053183,0.05689655172413793,0.004032281081497761,0.07238761394008594,0.040761626883216516,6.912695227048334,N,b05
1.0352631578947369,0.2800006713203553,0.41014805689095807,35.0,61.40350877192983,60.645424243029744,10.259965909092863,0.0025680818835104803,0.056896551724137934,0.004145470792092439,0.074472347286865,0.023525249275587457,6.776364876952674,N,b05
1.042142857142857,0.2819007838727164,0.41919186321041363,34.0,60.71428571428571,60.24660353197377,10.190346466278536,0.0025538086561627945,0.05614035087719298,0.004241861962971659,0.07730301347515348,0.04289739683979132,6.799477708541985,N,b05
1.0336842105263158,0.2701892959373072,0.39285357141233757,34.0,59.64912280701754,60.49158183776255,9.752827754693211,0.002585879368867362,0.057413793103448275,0.003924316690809127,0.06967437609715017,0.06384901114691498,6.921085255819405,N,b05
1.0280357142857144,0.27099426121301834,0.4025870882633516,34.0,60.71428571428571,60.817154941287946,9.59982418133733,0.0025957070957999115,0.05631578947368421,0.0042343269853612935,0.07660406134669935,0.5647314590228352,6.989124361140846,N,b05
1.0410526315789472,0.2820440961630843,0.4189208073814702,36.0,63.1578947368421,60.309299144714075,10.186726664481549,0.002576651697316748,0.05655172413793103,0.004115543325749321,0.07430252412233157,0.025566236807497915,6.7056451847712175,N,b05
1.0439285714285715,0.2937573430969456,0.43669211121796087,32.0,57.14285714285714,60.329729136597315,10.482011218318021,0.002588099627298719,0.056315789473684215,0.004281508348564189,0.07758078178058608,0.07477521398075834,6.77476906656066,N,b05
1.057818181818182,0.2934513077729763,0.4381083072584779,34.0,61.81818181818181,59.46061966946229,10.17282368158693,0.002591520714530792,0.05625,0.004222721018207863,0.07666643227651458,0.0833758674202375,6.767372280771177,N,b05
1.0629090909090908,0.3563221218861587,0.5362593347197548,34.0,61.81818181818181,60.211972482854556,11.744424797199787,0.002588844402343329,0.05714285714285714,0.004090885691598544,0.07289523415474727,0.050461749077689244,6.668768927860364,N,b05
1.0201724137931034,0.2549474757003905,0.3713984950228839,32.0,55.172413793103445,61.17834919587226,9.778319071587386,0.0025847382331419663,0.05559322033898304,0.004229812630895157,0.07793426460300985,0.030471905419144026,6.616433323164983,N,b05
1.0244827586206895,0.285553770484423,0.4133687025048296,32.0,55.172413793103445,61.58164474332672,11.624592275680046,0.0026198646838559055,0.05661016949152542,0.003908992849313351,0.06999679507286742,0.009503342654073533,6.771907406949618,N,b05
1.0282456140350877,0.2961124473128985,0.45407087237881394,34.0,59.64912280701754,61.57871104248608,12.281335541048334,0.0022767502299731834,0.05568965517241378,0.003962034601296508,0.07180245318727507,1.3313225840864347,6.600068913593389,N,b05
1.0333333333333332,0.2942019066980394,0.43192674643475626,34.0,59.64912280701754,60.97821514422252,10.553146152228253,0.002533209846242194,0.055862068965517236,0.004234155780061677,0.0776867829035755,0.031067220829882627,6.715980785348404,N,b05
1.0392982456140352,0.2817348021577511,0.41573944450134354,33.0,57.89473684210527,60.407865833273476,10.187171912032895,0.0025423551387589944,0.05689655172413792,0.003958144415950356,0.07110520892240199,0.05609029566625782,6.731332530286385,N,b05
1.013793103448276,0.27763934441220367,0.4137377760954649,31.0,53.44827586206896,61.9186922822693,10.248192905986915,0.00256742764039497,0.0559322033898305,0.004079173648913896,0.0747875390445896,0.2876976921841789,6.6804684856058785,N,b05
1.0296491228070175,0.2716941880673452,0.4058764766350894,33.0,57.89473684210527,60.831198169013554,9.973446526439968,0.002537997786577498,0.05551724137931034,0.004192935543666693,0.07733256920549893,0.3190050590511188,6.730563832928171,N,b05
1.022280701754386,0.27788755140896504,0.41724222153153606,34.0,59.64912280701754,61.39605972702097,10.230507753861813,0.0025442493738095243,0.05724137931034483,0.0039206513983404195,0.07001271047367225,0.04261239088183508,6.963115053703237,N,b05
1.0352727272727271,0.27958868297882095,0.42477662975402164,31.0,56.36363636363636,60.660485314573016,10.335594573001238,0.002525762206810851,0.056607142857142856,0.004045593353169063,0.07298538474339855,0.022426445036003266,6.777893750897927,N,b05
1.0117543859649123,0.2645489612192902,0.3911909471637312,30.0,52.63157894736842,61.7639462430912,9.724934887792283,0.002554247495419786,0.05603448275862069,0.0040994913601324155,0.07495975981878038,0.8083373833089216,6.708710350080742,N,b05
1.0201724137931034,0.2694275372380142,0.3965575553899359,33.0,56.896551724137936,61.298788561527445,9.732726230625955,0.0024821659477899712,0.05728813559322034,0.003983546852949539,0.07123811208205613,0.02207954727128311,6.85854002295596,N,b05
1.0347368421052632,0.27727697127059164,0.41201378270982286,31.0,54.385964912280706,60.61883874503671,10.130930388945004,0.0024990932296368134,0.056551724137931025,0.0038481070876777716,0.06964737140507148,0.404774322323659,6.702634397088056,N,b05
1.0444642857142856,0.28916758049682817,0.4063876340280412,31.0,55.35714285714286,60.24356211094847,10.445856377034687,0.002515790850831312,0.05701754385964911,0.003963754069808065,0.07092318394831248,0.04287601459966643,6.757838356685649,N,b05
1.040357142857143,0.3042664160699501,0.4657428084644611,35.0,62.5,60.89861835725219,12.03938713793288,0.002269866971358583,0.05578947368421053,0.004119183476454043,0.07464909864125122,0.014889066377664111,6.591222806466977,N,b05
1.0442105263157895,0.28810927594789104,0.4280395509095592,29.0,50.877192982456144,60.21983773911305,10.33506318025703,0.0024796161513584956,0.056034482758620684,0.004145594837591384,0.07593526619641312,0.4411559232467286,6.762282099040726,N,b05
1.0557142857142856,0.2982058906976072,0.4229786154061563,32.0,57.14285714285714,59.785905291773965,10.77589732457851,0.002462830021959516,0.05701754385964911,0.003932691982900793,0.0707270473818245,0.024138529979481533,6.6920510990455355,N,b05
1.0294736842105263,0.27087438478163095,0.3968964420529437,29.0,50.877192982456144,60.848890316494256,10.049986419427823,0.0025074311472575612,0.05758620689655173,0.0037741292412538157,0.06699791316045317,0.26466729928468885,6.708742239845428,N,b05
1.014310344827586,0.27698319708974123,0.4054064453914273,30.0,51.724137931034484,61.895676704688256,10.327424054809077,0.0025560177584599895,0.056271186440677974,0.004015790100089808,0.0729460624014656,0.24263411175249147,6.648302951762958,N,b05
0.9461290322580644,0.28204379870724344,0.38968040709295504,30.0,48.38709677419355,67.57527130585024,15.350724781682523,0.0029580356909965594,0.05650793650793651,0.0040863096563597615,0.07434275581033283,0.11607920776066481,6.812977517492008,N,b05
0.8557971014492755,0.30447353694099133,0.426173121409322,17.0,24.637681159420293,74.65760597119002,13.689208008882844,0.0032724448297194856,0.053285714285714283,0.004498056734431021,0.09006830983111931,0.14534273920068622,6.953689077295497,N,b05
0.8563235294117647,0.35676784713807447,0.5034329906942959,28.0,41.17647058823529,76.50434086162966,19.36580635870803,0.00416840334807606,0.05478260869565217,0.005017435483148049,0.10182413970438327,0.010513424344762013,6.744232618155011,N,b05
0.8880303030303032,0.2056825013833004,0.2544012578585255,18.0,27.27272727272727,70.48644439122735,16.225114660606877,0.004751649315706876,0.05238805970149253,0.005959369530646966,0.12128246417905662,0.033220565224444186,7.291770285834985,N,b05
1.0006779661016951,0.3074414124550296,0.45354351956337224,24.0,40.67796610169492,63.11367150471639,10.799061399133105,0.004338365418163288,0.05366666666666666,0.005259550697916838,0.10429063718231095,0.027822217271773975,6.97983040318693,N,b05
0.9428571428571428,0.23642791011644046,0.3136980261539802,23.0,36.507936507936506,66.21872953329319,10.965602516813615,0.003300124093429244,0.05375,0.0043529669318757,0.08429337450959828,0.15437171120740462,7.047023760482234,N,b05
1.0460714285714288,0.22112668990199483,0.31421474995758725,29.0,51.78571428571429,58.90691490881157,7.679773375500505,0.0027929040828239423,0.05543859649122807,0.004183602264281558,0.07806787450429299,0.6477870510393806,6.936365011767238,N,b05
1.0139655172413795,0.24492705434062076,0.3484577549969922,23.0,39.6551724137931,61.41764350998666,9.86060573121495,0.0028250337391420026,0.05508474576271187,0.004128980952505457,0.07724302993056546,0.3655173265031804,7.061966080542262,N,b05
1.0957407407407407,0.27792765348742443,0.37320387467907096,25.0,46.2962962962963,57.15940660186679,10.191021962939537,0.0025929996912576014,0.05454545454545453,0.004451433629451459,0.08453832283230657,0.03168921298951959,7.011015253138394,N,b05
1.1060377358490565,0.26443946248215666,0.3612398521332201,29.0,54.71698113207547,56.153669620626815,8.314259268070268,0.0025259403537037433,0.05629629629629629,0.004077732479596106,0.07473569017598194,0.06024395462440941,6.932447413185739,N,b05
1.1134615384615385,0.3279997884706672,0.4778669927344826,25.0,48.07692307692308,56.81919046086723,10.270813473480208,0.0025316400993747098,0.0560377358490566,0.0041015490073276935,0.07527534968962905,0.3037543430323042,6.696540801613458,N,b05
1.1300000000000001,0.3079597630962111,0.4490993164973994,32.0,61.53846153846154,55.64911117277442,9.679557785331582,0.0026118057497293867,0.05754716981132076,0.003981029712807649,0.07072215423844426,0.11381222588322266,6.840460565394193,N,b05
1.124423076923077,0.3093599557184343,0.445396936869293,30.0,57.692307692307686,56.039022187066465,10.124441620215054,0.002563263450348915,0.056792452830188675,0.0040620461335784345,0.07337626675349222,0.06544194406095948,6.67465835784139,N,b05
1.0868518518518517,0.3031832628057864,0.44026578593407745,27.0,50.0,57.95281341923769,10.209485832714277,0.002549237156155246,0.05836363636363636,0.0038292851702342277,0.06666990501181772,0.1791591394808461,6.633850377530135,N,b05
1.0257894736842106,0.2978191407574466,0.4315710502670116,22.0,38.59649122807017,61.51914153891732,10.811326602708096,0.002537103730723928,0.056724137931034486,0.004054299647379831,0.07327325867626404,0.015072562389981045,6.637930677864002,N,b05
1.0255357142857144,0.3030326693630551,0.4109722397172123,19.0,33.92857142857143,61.80227095132532,11.755104871459714,0.002715600792592694,0.056140350877192984,0.00406335419024277,0.07430886823982388,0.02715788370886448,6.787074853064203,N,b05
1.0792727272727274,0.4360464405501991,0.6045506442652108,24.0,43.63636363636363,61.39063382436725,15.260235340869215,0.0025125894813402766,0.0569642857142857,0.004233612881005089,0.07604128658194571,0.12509380292214903,6.368213502447066,A,b05
0.8392857142857145,0.22486273705885185,0.303288736966961,11.0,15.714285714285714,74.66831043278944,12.544968157997431,0.0029536442534617595,0.05394366197183098,0.00419055066840712,0.08034984291628539,0.027759412588175283,6.849403451694806,A,b05
0.8006849315068493,0.2157501690943285,0.2926744494029729,15.0,20.54794520547945,78.1857301307948,12.718836833763728,0.0029553323722411587,0.05581081081081081,0.003904463636960902,0.07220947729671312,0.14453337773846595,6.934028268096639,N,b05
0.93,0.21010749936716344,0.3084822366402653,24.0,38.095238095238095,66.43729144074129,8.748654741476217,0.0028379520018174086,0.054218749999999996,0.00395598164963276,0.07490407292744493,0.017552502067050824,7.07171387161184,N,b05
0.9871186440677966,0.2672210169275331,0.3886515148561755,24.0,40.67796610169492,63.57329676578557,10.628775547476476,0.002717548491472529,0.05500000000000001,0.0037749466781958857,0.07134137616311984,0.04092446283133841,6.715416773611137,N,b05
0.9383870967741936,0.41143568526498264,0.5948770364744214,26.0,41.935483870967744,71.98948423628359,20.81412336222475,0.0037195159372525994,0.05031746031746031,0.004659010629079045,0.09624836893558297,0.0091702629003268,6.164408652526884,N,b05
0.9932203389830507,0.2672235321428814,0.38444541337109095,30.0,50.847457627118644,63.30672381180094,11.111391320540472,0.003942666315530653,0.049499999999999995,0.005255341625681341,0.11319962950984065,0.04194633514320871,7.031818991981594,N,b05
0.8965151515151515,0.2597187379528532,0.3674088060583616,27.0,40.909090909090914,70.61309338564871,14.17971778385326,0.003897439826797805,0.05044776119402985,0.004966777474499915,0.10806309597450788,0.04964184809081422,6.897029316774539,N,b05
0.9815,0.2685354188676806,0.39461201713556143,21.0,35.0,63.9720966743179,10.698850656239223,0.0036718832905321855,0.04983606557377049,0.005046161306874096,0.10749659488840303,0.031706809508064,7.058418657282502,N,b05
0.9491935483870967,0.24660513594093783,0.3639536990909244,23.0,37.096774193548384,65.86838650895457,10.511229514496273,0.0036335848868342033,0.0503174603174603,0.00482458829911699,0.10176763400533229,1.6513766274735018,6.6820862177704505,N,b05
0.969,0.27701006528858557,0.4025469758880449,33.0,55.00000000000001,65.14638651372938,11.61294599167002,0.0036592954596979953,0.05,0.004924949235476435,0.10550257833925089,0.3505375147075866,6.636644738717326,N,b05
0.8670769230769231,0.3571445920287532,0.5003686141236279,35.0,53.84615384615385,78.08963991041882,26.895062430872894,0.014043573428082302,0.07196969696969698,0.010983863254079749,0.142148356475034,0.015522089388745625,5.681472066589761,N,b05
1.1181132075471698,0.7914520652275634,1.024846142298743,50.0,94.33962264150944,77.61025196167263,44.95586732393663,0.01881097464436164,0.07925925925925927,0.014004677171882631,0.24431866142423347,0.022182999032684857,5.608575226409822,N,b05
0.9935185185185185,0.2776461533013681,0.418566736862292,18.0,33.33333333333333,63.34626346039398,10.89848489556953,0.004135281857109603,0.05,0.005139420411576669,0.1087969571711835,4.469085326468488,6.794777944404672,N,b05
0.9541935483870968,0.2686368039132217,0.39159823841262204,31.0,50.0,66.12124769404963,11.988496859274424,0.003693407540928055,0.05079365079365077,0.004674086789400055,0.09799202163924485,0.03958232399343222,6.814668256812888,N,b05
0.9780000000000001,0.2686299199610965,0.3955451076721716,31.0,51.66666666666667,64.33462158686831,11.165776475424538,0.004103710713731348,0.051311475409836056,0.005042490500104418,0.10427438632686883,0.0367164435157249,6.867911039942534,N,b05
0.8850000000000001,0.2603444463959828,0.3453025429298866,30.0,45.45454545454545,71.90125682320883,14.909175625065059,0.005966684199474922,0.057313432835820896,0.005925968431531056,0.11104375190212669,0.005578643773093974,6.4571338837962236,N,b05
0.920625,0.3045625277891772,0.4219869854308494,32.0,50.0,70.93754054862868,20.848245377982817,0.0063716455018578595,0.05615384615384615,0.007816977470557547,0.14617515342374476,0.005147689076866297,5.3426457286668345,N,b05
0.9645901639344263,0.27875062792450533,0.405057609071434,22.0,36.0655737704918,65.61287527696749,12.357972047340388,0.004253560809635921,0.05080645161290322,0.005281451534571076,0.11107698115330836,0.001414644883553725,6.157358235551225,N,b05
1.0275438596491229,0.7181008701074821,0.9127744205756113,44.0,77.19298245614034,81.91074146172633,42.51396288849302,0.017172442732969116,0.07793103448275863,0.014278600443310528,0.13894581783446125,0.00889163670265953,6.175539920799477,N,b05
1.0282456140350877,0.6016884659232407,0.7572825005995357,46.0,80.7017543859649,77.8666556066892,41.945613654308936,0.00820409869763451,0.08120689655172414,0.004913520180552855,0.08042991617037121,0.37058083349481163,5.961511224385459,N,b05
1.1324999999999998,0.7265224042805346,0.9973179719903287,46.0,88.46153846153845,70.43598843689382,36.346565483166735,0.010333351758717677,0.10584905660377357,0.004990200236246528,0.05051777332514521,0.047751426955080355,6.241470236173828,N,b05
0.8652941176470589,0.26735001703136757,0.3569397290149329,60.0,88.23529411764706,76.18012846224828,24.606149062053376,0.015220882060029054,0.09753623188405797,0.007497471306979892,0.08184190898995888,0.008697616236692676,6.348292349012823,N,b05
1.044107142857143,0.5329600932893204,0.7548305047552669,48.0,85.71428571428571,69.40156004494722,30.23225185372675,0.009054424006626635,0.07701754385964912,0.004624326432969451,0.05684228034843944,0.02357809912211015,6.2725597516016105,N,b05
0.997543859649123,0.6415947783836172,0.8729721399580042,53.0,92.98245614035088,77.1419430986143,33.749852842060456,0.008863497765854602,0.07413793103448277,0.005795104567576098,0.10508843682464529,0.0683323418154686,6.115026541344236,N,b05
1.404102564102564,1.1195434171518266,1.695751657587433,32.0,82.05128205128204,59.24770691626687,28.18439654065596,0.006876090165139914,0.07125000000000001,0.004891123886854522,0.06379793842046082,0.011568901372403548,5.478914675969278,N,b05
1.2802173913043478,0.6990453462653662,1.0505649273922422,29.0,63.04347826086957,55.857268021579,17.603110790626495,0.005851138902036593,0.07,0.0034991950286762047,0.05245329122495482,0.00041046481399067736,4.412798821828865,N,b05
1.21875,0.7318168152371396,1.1142538768735155,31.0,64.58333333333334,57.8314987224135,16.531612866364224,0.005651015865762902,0.0642857142857143,0.0028114614088954365,0.045165054400660674,0.0025323912315435054,4.4358186292250545,N,b05
1.2377083333333332,0.6350849820277309,0.9952247687962413,31.0,64.58333333333334,56.17606132916628,16.111027891535024,0.005370282293594448,0.06142857142857144,0.002170350038380384,0.04074499574148831,0.0010554658810410062,4.6779927556835315,N,b05
1.3557142857142859,0.8262201409154556,1.2078230770132907,28.0,66.66666666666666,56.235218014181264,24.65065283297604,0.006199075659357065,0.06651162790697675,0.003630456857309832,0.052597385977395536,0.00428547496747996,5.326635987646326,N,b05
1.2414893617021276,0.650060126728772,1.0095091359924258,33.0,70.2127659574468,60.919732325996854,29.418454348359134,0.008194791026153196,0.06979166666666667,0.005955009791338741,0.08289193798569712,0.004741085048534932,5.416497370405061,N,b05
1.140576923076923,0.5503168907468925,0.7150894637571377,27.0,51.92307692307693,60.75772762176415,20.97208481858541,0.005592863730207889,0.059433962264150944,0.0041038501344809655,0.07217925100710275,0.00861778634640842,5.110072215430648,N,b05
1.2139583333333335,1.1778085304484611,1.7413518837324997,28.0,58.333333333333336,63.331331386166575,22.31828124348418,0.012869062141882834,0.05428571428571429,0.002063617641965702,0.04367073777275877,0.02872662248930761,5.17633984662248,N,b05
1.0177586206896552,0.28476548124789425,0.42385242383756927,26.0,44.827586206896555,61.938443532946636,10.978114269934261,0.00353385702949776,0.04983050847457627,0.005059201892406764,0.10817933677002552,0.6068657222462774,6.687711601629186,N,b05
0.9771186440677966,0.2641907020699228,0.38764318822766686,28.0,47.45762711864407,64.23228136561353,10.79611298073735,0.0035429323220521496,0.0515,0.004770348675750537,0.09735917960277013,0.018594430680288338,6.87488452460889,N,b05
0.9685000000000001,0.252551890959301,0.3684047148155206,29.0,48.333333333333336,64.60051192131981,10.455139172442014,0.0035480051360841708,0.05049180327868852,0.004929557834115413,0.1033942122988849,0.04001538268587855,6.876074350212381,N,b05
1.0036206896551725,0.251875061453039,0.3754552791833758,27.0,46.55172413793103,62.24334761691951,10.12970452150067,0.003521795644170375,0.05050847457627119,0.0048772595685313905,0.10377200526472437,0.10309383150544008,6.7476261905853825,N,b05
0.9741666666666667,0.2522998731444401,0.35371874300430045,26.0,43.333333333333336,64.20689818478691,10.404162177589793,0.003473299843165734,0.04999999999999999,0.00499092486807633,0.10557467556945736,0.007459337486256211,6.963891768982709,N,b05
0.9573770491803277,0.24923149640006215,0.3672601257964169,26.0,42.62295081967213,65.32226192529374,10.462617891292881,0.0035219281196365347,0.05016129032258064,0.0049193716286570115,0.10521125651788088,0.018444673765396973,6.8073443914053655,N,b05
1.029122807017544,0.28725474447004595,0.43120470776650854,25.0,43.859649122807014,61.32713276784813,11.24752744367747,0.0036790279301154574,0.05086206896551723,0.004879608736715267,0.10145628616500878,0.016589882860921366,6.818373165579133,N,b05
0.9679999999999997,0.23611832713023287,0.3421665765408639,20.0,33.33333333333333,64.23640957631508,9.50603346096594,0.0036603418778687826,0.050819672131147534,0.004967714889398393,0.10227099471048187,0.015373643437636586,7.112371847745365,N,b05
0.9836666666666666,0.27652790748099765,0.4102644868283658,30.0,50.0,64.14222048944433,11.488393759541303,0.004272422942088111,0.050819672131147534,0.006371302503043466,0.1400166208909868,0.020754965871007138,6.770813793326756,N,b05
1.0903703703703702,0.6159176708122022,0.8101024859459752,24.0,44.44444444444444,62.824847909481804,16.0213889450772,0.005681974849535384,0.05290909090909091,0.0070768229241131705,0.14363045681979872,0.09978935880836456,5.759769111511303,N,b05
1.0519642857142857,0.34525047372942097,0.5212362926037218,31.0,55.35714285714286,60.69460154367953,11.919926009426206,0.0036551392816632387,0.056140350877192984,0.005112190086268003,0.09555915126916151,0.0043520154813949975,6.99630975902369,N,b05
0.9554838709677419,0.22849957792660977,0.3412080755487363,26.0,41.935483870967744,65.07870131011319,10.17115712727079,0.0033263706362510904,0.057777777777777775,0.004602866426975981,0.08227785994586186,0.011154490983948504,6.939327860311304,N,b05
0.9637704918032786,0.2520725023640767,0.3725296408788612,26.0,42.62295081967213,64.74848545058268,9.776384512409795,0.003972376475558985,0.056612903225806456,0.005122582197264509,0.09492691461023432,0.03367265830822262,6.981750950417414,N,b05
0.9632786885245901,0.282133073279705,0.4265462069537914,26.0,42.62295081967213,65.58190931950254,11.492433271006282,0.004056358032274508,0.0567741935483871,0.005089998633977156,0.0932974572423665,0.013188944784139916,6.805261645078708,N,b05
0.9461290322580644,0.2901574182061037,0.42952699871248007,23.0,37.096774193548384,66.58191040228888,10.90561587254827,0.0037112532280478366,0.0557142857142857,0.005164988315676947,0.09682745674221527,0.04108682365502659,6.934567828661351,N,b05
0.9859322033898306,0.27263793499847705,0.4087217247417393,25.0,42.3728813559322,63.80431024551586,11.095551149822327,0.004062684409018525,0.055,0.00558578011659779,0.10767197892574781,0.011034784209552381,7.136175438589791,N,b05
0.9532786885245902,0.22045953000853627,0.3287146685703778,22.0,36.0655737704918,65.07950571733566,9.789972934049251,0.0033413697310535014,0.0567741935483871,0.004572941906621775,0.08530488165841661,0.08413798517514468,6.839712003066612,N,b05
0.9334920634920635,0.23943588764183746,0.3544213821555244,21.0,33.33333333333333,66.80141398247744,10.20026078558447,0.003632133467040591,0.055624999999999994,0.005007187364862859,0.09628949469429235,0.021073591582245407,6.761924393146455,N,b05
0.9577049180327869,0.2636183696344835,0.37806965848460605,28.0,45.90163934426229,65.53621535386004,10.761278618268166,0.003998484684874888,0.05532258064516129,0.005237702239048471,0.09984809191797596,0.024633980233269032,6.961885391181642,N,b05
0.9391935483870967,0.24264457165660158,0.35690151095868194,24.0,38.70967741935484,66.3975093995999,10.001500470081362,0.004004568703269776,0.0553968253968254,0.005258425421051381,0.10069764571338424,0.01478029365914116,7.007350467739631,N,b05
0.9891666666666669,0.4379663777307556,0.6246449839166273,23.0,38.333333333333336,67.44591466134136,20.3401749560636,0.009037918778171596,0.05836065573770491,0.007824009099666813,0.16162936604441558,0.4358746791131574,5.168823312622724,N,b05
0.9058730158730156,0.43934201138724494,0.6462647015860675,31.0,49.2063492063492,72.45328739268272,15.773837030632025,0.006348890675149415,0.06593750000000001,0.003612953382458363,0.0410714051568766,0.0025482097629965102,4.977346133415068,N,b05
0.9811864406779661,0.37813555654463343,0.4815044669825379,32.0,54.23728813559322,65.76666323504259,14.336884678175577,0.0069699849631610165,0.09100000000000001,0.0064694694015224475,0.08090572089877389,0.005024052816819755,4.613928860545969,N,b05
0.91640625,0.14995626015714536,0.21661171464312573,34.0,53.125,66.87854750599541,9.443327486516052,0.0059635432289674856,0.09584615384615384,0.005224317005394019,0.053008843041933734,0.004523949073431732,4.626007342914361,N,b05
0.942063492063492,0.19795860377099966,0.28739373912860827,30.0,47.61904761904761,65.51651001023409,9.391321197699925,0.006736261230050473,0.08828125,0.0043709319131996875,0.0556566224078318,0.003807069641493695,4.995251142337151,N,b05
1.0129310344827587,0.3689197536511142,0.5307194719385533,27.0,46.55172413793103,63.13701970623641,11.537386413359581,0.0046833107495428475,0.0823728813559322,0.003144125125131755,0.039965782338644125,0.002940384350078934,4.9046522258620495,N,b05
1.007457627118644,0.3282009120810362,0.47108824855968806,31.0,52.54237288135594,63.01849582286322,11.689568618286135,0.005532109994136186,0.07366666666666667,0.004040413067078753,0.061064218340397325,0.010158642574122547,4.750359881956385,N,b05
1.0124137931034483,0.5403257962768407,0.8067652542335946,33.0,56.896551724137936,64.96224964157891,13.386656388459581,0.005218009609063137,0.0816949152542373,0.0034345501807123034,0.045589421002409494,0.00608256316784809,4.905466961087679,N,b05
0.9647540983606557,0.2327058698398549,0.3134485603731496,27.0,44.26229508196721,64.52990911766523,10.42831118235568,0.0053102956202606254,0.085,0.0038529944933710625,0.048446061716716844,0.002294137665341224,4.834373391217092,N,b05
